"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
69173.3,95507.3,88.9,1505.99,416.83,3247.2,5184.04,1334.96,253.38,132.84,8459.36,270.84,71.04,767.75
59150.9,50787.7,60.9,1400.14,656.27,2675.66,5290.64,1143.08,210.74,186.14,1873.31,177.6,19.24,343.62
61351.9,34547.9,48.3,992.8,346.75,1345.62,2495.26,436.24,136.12,108.24,834.15,145.78,27.38,234.06
34927.9,25656.1,2.8,337.26,32.12,411.64,803.6,218.94,24.6,56.58,346.94,3.7,2.22,234.06
42244.6,17361.9,23.8,373.76,116.07,624.84,770.8,118.9,35.26,3.28,297.97,37.74,-8.88,63.08
50245.2,75488.5,19.6,934.4,673.79,1660.5,2966.76,974.98,131.2,63.96,944.54,273.06,33.3,417.49
100198,70214.7,54.6,2220.66,794.24,4317.3,9496.42,1648.2,220.58,181.22,2489.17,334.48,39.96,496.34
41483.5,15936.8,25.9,305.14,181.04,791.3,941.36,159.9,32.8,57.4,363.54,3.7,20.72,28.22
46441.4,30301.6,54.6,563.56,458.44,1313.64,3022.52,680.6,67.24,15.58,1007.62,108.04,42.18,157.7
51832.8,86445.3,77,1087.7,489.83,2394.4,5888.42,1605.56,304.22,142.68,4422.24,365.56,46.62,932.92
42271.9,30881.8,28,425.59,248.93,928.24,1635.9,319.8,85.28,9.02,606.73,31.82,28.12,192.56
44149.7,22968.6,21,445.3,67.89,797.86,1544.88,510.04,70.52,51.66,491.36,79.92,42.18,135.29
98445.6,100437,99.4,2470.32,1032.22,4908.52,8864.2,1784.32,501.02,253.38,2670.11,348.54,48.1,889.76
84625.9,49359.3,70,1394.3,540.2,3008.58,6505.06,1520.28,145.96,157.44,2021.05,216.82,54.02,621.67
51127.9,18099,18.2,471.58,204.4,702.74,675.68,146.78,25.42,26.24,306.27,116.18,23.68,126.16
101955,102992,44.1,2241.83,830.01,4074.58,6346.8,1728.56,261.58,86.1,2259.26,299.7,59.94,529.54
89097.8,74485.9,58.1,2033.05,670.14,4104.1,7437.4,1559.64,195.16,187.78,2912.47,358.16,17.76,664.83
41345.3,55524.5,30.1,458.44,492.02,984.82,2566.6,465.76,58.22,96.76,458.16,116.92,25.9,402.55
98084.9,89455.7,76.3,1840.33,670.14,3475.98,7552.2,1394.82,209.1,145.14,1869.99,282.68,55.5,583.49
87852.2,117357,99.4,2307.53,1214.72,4716.64,9664.52,2365.7,379.66,189.42,2607.03,425.5,69.56,1153.7
52073.3,28295.5,2.8,490.56,113.15,894.62,2289.44,437.88,110.7,17.22,454.01,78.44,34.78,68.89
40713.8,67192.6,42,1168.73,410.99,1671.98,4118.86,907.74,190.24,148.42,1714.78,201.28,39.22,612.54
56755.4,38028.9,47.6,780.37,527.06,1766.28,3731,1280.84,241.9,113.16,657.36,153.92,58.46,517.92
40286.2,25672.7,18.2,129.94,16.79,293.56,400.98,17.22,62.32,31.98,205.01,-41.44,-19.98,133.63
111755,92454.5,60.9,2276.87,709.56,4322.22,8218.86,1544.88,335.38,169.74,2206.14,263.44,67.34,561.08
83059.2,80062.6,60.9,1766.6,558.45,3104.52,6418.14,1528.48,237.8,128.74,1803.59,315.98,48.1,569.38
40437.4,78281.4,56,762.85,685.47,1504.7,2964.3,930.7,159.9,139.4,669.81,153.18,-14.8,406.7
49972.3,37108.5,-1.4,370.84,256.96,735.54,797.04,459.2,43.46,35.26,358.56,85.84,19.98,59.76
45487.4,22911.3,19.6,570.13,323.39,1038.12,2045.08,367.36,66.42,45.92,456.5,95.46,23.68,165.17
48861.4,33214.1,36.4,681.09,113.15,1097.16,1699.86,692.08,43.46,67.24,912.17,176.12,7.4,226.59
53298,112546,76.3,1660.02,717.59,2979.88,7366.06,1969.64,301.76,214.02,2709.95,293.78,82.88,820.87
45851,19463.5,23.8,556.26,221.19,851.16,1653.12,193.52,56.58,44.28,580.17,139.12,39.22,179.28
74399.8,67923,29.4,1154.13,630.72,1942.58,3101.24,628.94,119.72,32.8,854.9,225.7,25.9,333.66
65936.2,54842.2,53.2,1219.1,656.27,2282.06,4900.32,1457.96,202.54,168.92,2482.53,297.48,42.92,516.26
57193.9,56787.8,-0.7,754.09,437.27,1325.12,2478.04,795.4,132.02,33.62,842.45,146.52,12.58,280.54
123018,78585.2,112,2410.46,784.75,4975.76,9676.82,1418.6,358.34,225.5,3025.35,367.78,68.08,748.66
37871.3,67069,56,673.79,685.47,1303.8,2247.62,899.54,159.08,116.44,629.97,238.28,26.64,253.15
42650.6,50147.8,48.3,515.38,133.59,1197.2,2470.66,1039.76,100.86,108.24,947.03,110.26,35.52,292.99
79953.8,54464.6,77.7,1661.48,347.48,2815.06,5930.24,1489.12,220.58,99.22,1542.97,161.32,27.38,461.48
111725,71235.6,60.9,2250.59,510.27,4194.3,8309.88,1569.48,285.36,109.88,1890.74,201.28,59.2,701.35
48181.7,24073.3,16.1,407.34,228.49,805.24,2671.56,384.58,32.8,49.2,360.22,96.2,26.64,127.82
64277.3,98723.5,81.2,1076.02,700.07,2803.58,7034.78,1500.6,262.4,176.3,2114.84,269.36,36.26,449.03
69094.1,54976.7,56,1273.12,442.38,2755.2,4797.82,1507.98,212.38,114.8,3302.57,148.74,40.7,268.09
103293,81400.6,25.9,2111.89,723.43,3966.34,6869.14,1778.58,282.08,161.54,2362.18,370,88.8,652.38
55980,37652.1,12.6,629.26,324.85,1271.82,2475.58,371.46,120.54,75.44,1142.91,129.5,2.22,268.92
45024.5,45649.2,16.8,740.95,294.92,1499.78,2759.3,725.7,128.74,50.84,1103.07,123.58,30.34,180.11
82296.7,117760,44.8,2165.91,447.49,4051.62,8022.06,1776.94,336.2,226.32,1867.5,483.96,71.78,775.22
56880.7,89096.4,69.3,1641.77,406.61,2946.26,5285.72,1070.1,178.76,180.4,1645.89,196.84,28.86,486.38
38835.4,17589.4,8.4,378.14,44.53,523.98,818.36,258.3,61.5,10.66,307.93,106.56,18.5,205.84
61491.6,78686.5,52.5,1646.15,508.81,3303.78,6536.22,1593.26,267.32,135.3,2441.03,236.8,30.34,641.59
52848.7,20039.5,-7,367.92,176.66,737.18,1243.94,-60.68,82,-7.38,263.11,33.3,-5.18,107.07
36395.3,26955.1,0.7,439.46,0.73,705.2,1599.82,197.62,72.16,-23.78,400.06,39.96,2.96,75.53
41040.7,23630.9,21,563.56,195.64,724.88,2750.28,328,36.9,30.34,383.46,70.3,51.8,259.79
104889,92863.7,90.3,2110.43,694.96,3687.54,7241.42,1382.52,205,141.86,1867.5,341.88,-2.96,537.01
34937.3,38035.6,8.4,523.41,110.96,779.82,1558.82,273.06,86.1,19.68,785.18,22.94,40.7,265.6
40214.2,30693.4,22.4,438.73,246.01,700.28,1097.98,231.24,31.16,19.68,397.57,19.98,2.96,156.04
87099.8,109189,68.6,2244.75,721.24,4737.96,8399.26,2124.62,329.64,156.62,2255.94,364.08,68.82,747.83
51566.4,18393.6,-10.5,475.23,274.48,995.48,1749.88,242.72,133.66,31.98,854.07,37,30.34,226.59
72740.2,72912.2,65.1,1816.97,475.96,2852.78,6358.28,1421.88,264.86,89.38,1788.65,251.6,22.2,528.71
41856.5,14466.9,1.4,332.15,105.85,728.16,1849.92,294.38,65.6,52.48,301.29,70.3,27.38,240.7
78528.2,166023,136.5,2357.17,1185.52,4649.4,10863.4,2378,402.62,373.1,2586.28,524.66,54.76,1147.06
51798.2,50736.2,25.9,1146.83,236.52,2109.04,3767.9,1261.16,143.5,154.98,1114.69,284.9,54.02,441.56
56589.8,51082.3,28.7,835.12,333.61,2174.64,4647.76,1177.52,185.32,59.04,2257.6,243.46,50.32,355.24
73226.9,74990.5,81.2,1757.11,500.05,3207.02,6150,1454.68,178.76,108.24,1740.51,301.18,73.26,622.5
37089.4,23527.2,-1.4,169.36,259.15,460.84,657.64,59.04,-26.24,42.64,385.95,5.18,2.22,166.83
67924.1,85901.7,58.8,1607.46,594.95,2662.54,5335.74,1412.86,127.1,118.08,2669.28,370,90.28,655.7
51360.5,59736.8,27.3,663.57,310.98,1507.98,2596.12,979.9,136.12,131.2,864.86,273.8,19.98,470.61
38250,32077.8,-1.4,356.24,115.34,825.74,1676.08,434.6,40.18,17.22,873.16,99.16,18.5,97.11
49633.9,20960.8,13.3,372.3,141.62,743.74,259.94,234.52,100.86,36.9,327.85,33.3,5.18,161.85
47360.2,24002.8,-28.7,348.94,70.81,593.68,975.8,242.72,54.94,75.44,232.4,76.22,30.34,58.1
98665.9,74933.2,56,2378.34,657.73,3918.78,7227.48,1404.66,299.3,168.92,2141.4,404.78,73.26,741.19
36496.1,38263.8,57.4,367.92,456.25,1057.8,2736.34,1076.66,159.08,150.06,435.75,167.24,59.94,609.22
34211.5,29411.9,22.4,310.98,308.06,669.12,781.46,332.92,52.48,39.36,516.26,85.1,22.2,100.43
41816.9,27693.8,12.6,367.19,172.28,720.78,1375.96,371.46,54.12,-1.64,302.95,41.44,0,9.13
50913.4,25356.5,-0.7,612.47,183.23,834.76,993.84,550.22,86.1,45.1,429.94,130.24,33.3,237.38
105906,108500,81.9,2871.82,1097.19,5068.42,11461.1,2318.96,511.68,285.36,2799.59,347.06,81.4,1382.78
40623.8,19768.1,-7.7,353.32,168.63,603.52,611.72,237.8,20.5,-15.58,624.16,101.38,-33.3,135.29
48145,27392.5,13.3,451.87,178.12,1044.68,2195.96,200.08,43.46,41.82,1631.78,65.12,0,230.74
38196,37188.1,26.6,443.11,394.93,827.38,1817.12,195.16,87.74,137.76,499.66,78.44,51.8,128.65
43675.9,28979.4,40.6,451.14,9.49,1010.24,1561.28,401.8,111.52,110.7,1265.75,122.1,66.6,148.57
34774.6,22493,4.2,300.03,20.44,430.5,1443.2,21.32,73.8,54.12,145.25,34.04,17.02,-43.99
47887.2,29449.2,3.5,374.49,104.39,622.38,994.66,692.9,51.66,95.12,470.61,47.36,0.74,266.43
115369,118180,121.1,2984.24,1668.05,5459.56,12418.1,3208.66,616.64,331.28,3823.81,339.66,72.52,1414.32
85245.8,100088,93.8,2700.27,631.45,4523.94,8653.46,1648.2,313.24,241.9,2437.71,387.76,61.42,605.07
34866,48702.7,37.8,452.6,189.07,1072.56,2904.44,477.24,116.44,89.38,945.37,69.56,23.68,655.7
24833.5,41444.4,13.3,554.07,338.72,890.52,1662.14,405.08,109.88,67.24,373.5,108.04,29.6,371.01
29357.3,33729.5,16.1,410.99,43.8,1043.04,2047.54,405.08,63.96,50.84,616.69,74,-4.44,228.25
91320.5,138698,72.8,1997.28,982.58,3655.56,8994.58,1581.78,227.96,127.1,1966.27,293.78,39.22,754.47
48486.2,17723,23.8,521.95,149.65,933.16,1629.34,469.86,65.6,42.64,467.29,-11.1,2.96,35.69
48883.7,25993.1,45.5,407.34,155.49,834.76,1607.2,437.06,40.18,39.36,565.23,52.54,21.46,239.04
40860,33711.3,11.2,324.85,16.79,801.96,759.32,729.8,77.9,21.32,1450.84,83.62,8.14,268.92
80489.5,75598.1,73.5,1591.4,406.61,3348.88,6096.7,1117.66,278.8,99.22,1825.17,170.2,27.38,511.28
92568.2,73479.9,81.2,2049.11,757.74,3530.92,6558.36,1430.08,233.7,136.12,2975.55,263.44,22.2,460.65
121555,114739,71.4,2495.14,693.5,4723.2,9841.64,1808.92,368.18,207.46,2392.06,387.76,75.48,736.21
65504.2,80581.4,87.5,1217.64,860.67,2591.2,5683.42,1611.3,305.86,221.4,1853.39,281.2,63.64,668.98
47162.2,29988.7,28,355.51,223.38,776.54,2664.18,354.24,45.1,27.06,551.12,146.52,24.42,172.64
31104,69053.5,61.6,1067.99,373.03,1662.14,3248.02,788.84,158.26,41,715.46,160.58,18.5,366.03
82659.6,74906.7,7.7,1334.44,539.47,3219.32,6597.72,1131.6,186.14,60.68,1625.97,179.82,16.28,532.03
79879,57423.6,50.4,1319.11,292.73,2587.1,5220.12,1010.24,150.88,63.14,1737.19,202.02,14.8,317.89
37146.2,25321.6,16.8,354.05,235.06,789.66,1743.32,204.18,41,28.7,445.71,65.12,-26.64,150.23
41219.3,29525.6,30.1,355.51,372.3,827.38,1576.86,308.32,59.04,19.68,493.85,99.9,-11.1,112.05
55175.8,34856.7,23.8,771.61,167.9,1221.8,2018.02,582.2,98.4,5.74,1434.24,142.82,35.52,367.69
74335.7,163342,119.7,1783.39,1484.82,3808.08,9968.74,2441.14,469.04,315.7,2099.9,377.4,119.14,1035.84
43012.1,44016.6,32.2,305.87,416.83,997.94,2014.74,742.92,111.52,33.62,459.82,186.48,27.38,420.81
41065.9,35367.1,34.3,510.27,314.63,848.7,1886.82,405.9,127.92,41.82,581,102.86,25.9,255.64
100886,73355.4,73.5,1737.4,753.36,3278.36,7479.22,1189.82,140.22,171.38,1679.92,206.46,68.82,516.26
81652.3,50679,58.8,1392.84,270.1,2550.2,5775.26,1380.06,194.34,132.84,1464.95,223.48,25.9,487.21
104089,116805,72.1,1982.68,692.77,4119.68,7495.62,1547.34,287,126.28,2400.36,408.48,2.96,460.65
46044.7,109501,106.4,1253.41,954.11,2564.96,6632.16,1284.12,269.78,174.66,1159.51,300.44,78.44,590.96
87225.8,53676.1,54.6,859.94,326.31,1668.7,2737.16,832.3,118.9,56.58,745.34,54.02,16.28,332
82743.1,92518.4,56,1660.02,862.13,3485.82,6270.54,1521.1,273.88,109.88,1923.94,398.12,22.2,502.15
75264.5,77079.6,74.9,1949.83,732.92,3507.96,6500.14,1555.54,252.56,191.88,1787.82,327.08,87.32,407.53
90872.6,97974.9,44.1,2257.89,869.43,4235.3,9040.5,1805.64,266.5,91.84,2189.54,287.12,6.66,521.24
48489.8,35158,-13.3,440.92,94.17,878.22,1369.4,-7.38,72.16,37.72,348.6,17.02,-6.66,239.04
46697.8,23762.1,34.3,487.64,-39.42,906.92,1191.46,208.28,59.04,47.56,384.29,86.58,1.48,161.02
41715.4,17942.1,39.2,337.99,37.23,530.54,477.24,75.44,66.42,100.86,169.32,92.5,24.42,209.99
95246.6,71401.6,56,1588.48,281.78,3390.7,5723.6,1226.72,221.4,132.02,1861.69,131.72,33.3,254.81
62005.7,38001.6,31.5,1159.24,465.01,2091,5011.02,833.94,140.22,98.4,1274.88,164.28,25.9,412.51
55657.4,32962.6,17.5,470.12,327.04,1265.26,1946.68,993.02,82.82,50.84,1855.05,101.38,10.36,180.94
79404.5,65511.9,44.8,1962.24,529.98,2900.34,6364.02,1760.54,255.84,145.96,1392.74,332.26,48.84,609.22
61902.7,41937.4,28.7,804.46,369.38,1502.24,3189.8,543.66,67.24,118.08,828.34,35.52,18.5,304.61
53794.1,92986.6,39.9,1357.8,584,2224.66,4764.2,1059.44,259.94,166.46,1081.49,235.32,68.82,493.85
50542.6,65984.2,42.7,664.3,609.55,1576.04,4160.68,676.5,82.82,200.08,1269.07,204.24,13.32,380.14
57805.2,33097.9,14.7,443.11,586.92,1257.88,2233.68,168.92,78.72,47.56,805.93,132.46,14.06,231.57
88670.2,72565.2,32.2,1562.93,410.26,3320.18,6453.4,1270.18,168.1,41,2219.42,184.26,51.06,637.44
85456.1,60788.4,48.3,1567.31,403.69,3152.08,6077.02,1206.22,214.02,118.9,1644.23,204.24,25.9,494.68
47458.1,72923.8,66.5,394.93,215.35,1810.56,4611.68,1143.9,123.82,110.7,3798.08,219.04,37,659.85
75728.9,50697.2,51.1,1082.59,261.34,2078.7,4833.08,989.74,174.66,51.66,1566.21,210.9,34.04,361.88
68991.8,47056,12.6,860.67,76.65,1310.36,2963.48,903.64,82.82,113.16,705.5,111.74,38.48,141.93
47286.7,23968.7,-8.4,310.98,91.25,541.2,559.24,-64.78,41,12.3,274.73,35.52,8.14,148.57
36578.2,16584.2,7,424.13,218.27,444.44,1229.18,107.42,59.04,6.56,372.67,74,7.4,327.02
95989,80697.6,61.6,1804.56,475.96,3339.04,7053.64,1116.02,201.72,158.26,2098.24,254.56,51.06,515.43
42916.3,23288.1,30.1,511.73,230.68,940.54,1408.76,594.5,13.94,56.58,540.33,111.74,11.84,66.4
47614.3,20418,0,391.28,191.99,768.34,1107,693.72,36.9,15.58,380.97,54.02,-8.14,62.25
37125.4,83862.4,30.1,970.17,422.67,1767.92,3209.48,1165.22,165.64,133.66,1191.05,196.84,16.28,417.49
75273.8,60943.6,52.5,1513.29,414.64,2874.1,6855.2,1104.54,132.02,46.74,2057.57,126.54,4.44,605.9
45266.4,30822.9,37.1,714.67,170.82,1407.94,2710.92,346.04,141.86,58.22,504.64,167.24,25.9,145.25
85018.3,96837.8,31.5,1890.7,852.64,3986.02,8054.86,1554.72,220.58,225.5,2153.85,305.62,41.44,891.42
112267,78435,80.5,1831.57,686.93,4030.3,7911.36,1694.94,215.66,173.84,2313.21,259,33.3,512.94
47026.1,43963.4,30.8,638.02,107.31,1239.84,2587.92,419.84,99.22,72.98,781.03,25.9,14.8,249.83
45887.8,23831.8,-3.5,436.54,278.13,695.36,862.64,259.12,59.04,57.4,171.81,28.12,12.58,106.24
109910,91264.3,86.1,2117,660.65,4553.46,9212.7,1940.94,355.88,145.96,2294.12,417.36,42.18,695.54
81519.1,69811.3,72.1,1225.67,794.24,3305.42,6682.18,1090.6,236.16,223.86,1816.04,161.32,38.48,543.65
79822.8,71751,46.2,953.38,313.17,1808.1,4062.28,587.12,132.02,117.26,1070.7,119.88,23.68,446.54
52692.5,21359.2,23.8,321.2,208.05,877.4,1727.74,320.62,59.04,27.88,372.67,-27.38,44.4,221.61
48652.6,22410,14.7,537.28,-21.9,803.6,1947.5,542.84,86.1,-4.92,938.73,62.16,21.46,155.21
44276.4,43673.8,38.5,716.86,508.81,1261.16,3550.6,686.34,251.74,68.06,1123.82,106.56,29.6,340.3
43355.5,29194.4,23.1,526.33,149.65,1038.12,2893.78,363.26,59.04,-3.28,855.73,175.38,36.26,162.68
68820.5,54560.1,37.1,1458.54,386.17,2246.8,5283.26,993.84,138.58,50.02,1170.3,181.3,61.42,247.34
58679.3,19770.6,39.9,489.83,299.3,974.98,1626.88,197.62,31.16,23.78,351.09,121.36,-1.48,322.87
60841.4,40971.3,65.1,1242.46,477.42,2368.98,6095.88,1577.68,314.88,243.54,1265.75,172.42,60.68,562.74
48695,57255.1,28.7,531.44,263.53,803.6,1936.84,575.64,42.64,-14.76,611.71,100.64,-6.66,226.59
47215.4,20280.2,6.3,348.94,2.19,790.48,1788.42,601.88,23.78,45.92,333.66,98.42,11.1,143.59
35305.9,22807.6,-6.3,305.87,2.19,558.42,936.44,360.8,0.82,38.54,249,15.54,25.16,5.81
81627.1,76229.7,49.7,1452.7,459.17,2895.42,5410.36,1407.12,154.16,127.92,1834.3,198.32,14.06,514.6
30503.5,46769.7,11.2,607.36,471.58,961.86,1528.48,470.68,41.82,102.5,908.85,118.4,26.64,288.84
45398.2,14170.6,30.8,405.15,246.01,1109.46,2914.28,690.44,166.46,145.96,669.81,106.56,54.02,456.5
50300.6,17649.9,23.8,442.38,51.83,1135.7,2199.24,678.14,-3.28,4.1,766.09,67.34,-5.18,184.26
57023.3,51744.7,2.8,605.9,605.9,1330.86,2896.24,825.74,145.96,4.1,824.19,110.26,16.28,133.63
50091.8,54940.2,46.9,823.44,196.37,1506.34,3168.48,687.16,93.48,4.1,3750.77,106.56,19.24,361.88
45210.2,26890.3,32.2,367.19,124.1,864.28,1717.08,305.04,117.26,48.38,387.61,71.78,34.78,21.58
112015,88219,101.5,2406.08,935.13,4525.58,8272.16,1649.02,397.7,159.08,3000.45,341.14,100.64,937.07
86844.2,78600.2,73.5,1738.13,659.92,3660.48,6458.32,1634.26,235.34,188.6,2488.34,284.9,61.42,882.29
135704,85290.8,78.4,3187.18,878.19,5189.78,9388.18,2075.42,313.24,191.06,3031.99,309.32,34.04,1138.76
66368.9,131209,86.8,2326.51,559.91,4109.02,8072.08,1649.84,355.88,218.12,2189.54,413.66,65.86,474.76
71179.2,33727.9,46.9,673.79,294.92,1582.6,3087.3,455.1,100.86,98.4,1068.21,168.72,-1.48,132.8
70637.8,72718,44.8,1288.45,762.12,2623.18,5656.36,1105.36,254.2,93.48,4007.24,178.34,17.76,780.2
81901.4,76692.8,60.9,1356.34,393.47,2478.86,4741.24,1309.54,209.92,59.04,1976.23,130.24,28.86,308.76
68778,45495.6,21.7,1021.27,479.61,2051.64,2769.96,728.98,118.9,89.38,1019.24,134.68,25.9,280.54
38675.5,26132.5,23.1,436.54,259.88,1114.38,2081.16,601.88,83.64,63.14,398.4,69.56,21.46,292.16
117854,104877,91.7,2054.95,965.79,4258.26,9534.14,1738.4,344.4,235.34,5830.75,412.18,76.96,765.26
41464.1,40179.5,9.8,497.13,158.41,877.4,1920.44,369,26.24,35.26,369.35,37,5.92,130.31
44264.9,28776.9,26.6,598.6,276.67,1028.28,2151.68,369,102.5,49.2,1220.93,96.94,18.5,149.4
39589.9,25577.3,21.7,310.98,252.58,774.08,884.78,242.72,57.4,23.78,329.51,107.3,25.9,251.49
155592,202461,252,3264.56,2552.81,8074.54,18032.6,5658.82,974.16,744.56,8843.65,850.26,159.84,2835.28
58855.7,81270.3,35.7,1083.32,456.25,1856.48,4402.58,1368.58,186.14,85.28,1142.08,133.94,37,517.92
63935.3,46362.1,9.1,975.28,189.8,1684.28,3006.94,571.54,68.06,109.06,1138.76,105.82,19.98,325.36
92215.4,68131.4,91,2287.82,219.73,3716.24,7792.46,1489.94,226.32,119.72,2484.19,207.2,54.02,444.05
107511,149930,105.7,2363.74,709.56,4739.6,9760.46,1938.48,385.4,178.76,2426.09,496.54,63.64,849.92
31712.4,22664.8,25.9,358.43,241.63,751.94,1546.52,555.96,32.8,36.9,917.98,51.06,18.5,23.24
62260.6,46714.9,24.5,722.7,259.88,1559.64,3963.88,541.2,150.06,130.38,885.61,184.26,25.16,486.38
38003.8,33387.6,1.4,300.76,189.8,685.52,1734.3,483.8,80.36,88.56,341.96,68.82,14.8,243.19
91298.2,66165.1,67.2,1916.25,643.13,3860.56,7011.82,1762.18,231.24,172.2,2064.21,309.32,42.18,484.72
53735,101032,67.2,1265.82,493.48,2356.68,5885.96,1459.6,273.06,170.56,1932.24,310.8,37,690.56
52269.1,71878,56.7,836.58,500.05,1857.3,3702.3,889.7,173.02,84.46,2765.56,315.24,52.54,372.67
53257,30568.9,15.4,481.07,195.64,1029.92,1799.08,291.92,125.46,53.3,424.13,80.66,34.04,302.95
37074.2,57861,14.7,810.3,281.78,998.76,3174.22,669.12,65.6,4.1,576.02,32.56,28.86,136.12
78105.6,66029.8,55.3,1349.04,367.19,2759.3,4830.62,871.66,179.58,88.56,1931.41,185.74,6.66,581.83
122015,143839,63.7,1943.26,564.29,3841.7,8350.88,1410.4,273.06,258.3,3615.48,323.38,38.48,478.08
43804.1,35319,33.6,477.42,335.8,895.44,1201.3,546.12,69.7,142.68,581.83,187.22,12.58,183.43
102642,80377.2,109.9,2329.43,817.6,3445.64,6619.04,1234.92,292.74,118.9,2370.48,344.84,58.46,318.72
37795,23131.3,-6.3,410.26,238.71,938.08,1796.62,154.98,62.32,14.76,515.43,49.58,1.48,118.69
55936.8,80540.7,50.4,1211.8,183.96,2092.64,4500.98,1140.62,181.22,114.8,1030.86,273.8,22.94,434.09
126404,99888.8,78.4,2430.9,789.86,4860.14,8910.12,2163.98,237.8,195.16,3554.06,395.9,46.62,735.38
69004.8,66883.9,53.9,1298.67,496.4,2640.4,3868.76,1016.8,180.4,140.22,1397.72,216.82,22.2,283.03
77217.8,46075.8,30.1,1217.64,419.02,2477.22,4728.12,1048.78,197.62,123.82,1814.38,106.56,49.58,444.05
40739,24339.8,1.4,421.21,302.95,705.2,1284.12,460.84,45.1,-3.28,324.53,45.14,-8.14,346.11
55337,29442.6,0,468.66,250.39,936.44,2506.74,136.94,27.06,27.88,648.23,82.88,8.88,-25.73
37438.6,19077.5,5.6,419.75,143.81,637.14,1990.14,307.5,55.76,41,224.1,109.52,10.36,199.2
42919.2,25183,24.5,523.41,21.17,522.34,1133.24,564.16,63.96,56.58,387.61,25.9,-6.66,83.83
113256,71593.3,51.1,1799.45,591.3,3719.52,8077,1518.64,289.46,166.46,2575.49,312.28,37,569.38
79526.9,87493.6,113.4,1898.73,1414.74,3575.2,7071.68,1642.46,289.46,151.7,1694.03,301.92,39.96,474.76
71312.4,80793.9,93.8,2156.42,635.1,4024.56,8300.86,1585.06,299.3,204.18,2177.92,276.76,25.9,287.18
83294.6,84295.6,92.4,2219.93,837.31,4314.02,7563.68,1667.88,388.68,171.38,2028.52,387.76,59.94,796.8
93971.5,50312.1,27.3,1300.86,244.55,2564.96,5117.62,653.54,136.94,25.42,1347.92,207.2,24.42,489.7
45388.1,16476.3,55.3,435.81,65.7,641.24,469.86,355.06,72.16,82,195.05,79.92,20.72,243.19
93558.2,68443.5,36.4,2281.98,602.98,3796.6,6695.3,1639.18,200.9,138.58,2148.87,219.78,29.6,682.26
52707.6,59374,78.4,1351.96,462.82,2157.42,5234.88,781.46,139.4,69.7,1133.78,148.74,11.84,366.03
74624.4,64511.8,39.2,1683.38,864.32,3781.02,7887.58,1638.36,258.3,158.26,2265.9,255.3,32.56,620.84
52356.2,21946,16.1,459.9,267.18,1097.16,1744.96,206.64,63.14,-13.94,365.2,76.22,-14.8,136.12
95713.2,78077.3,59.5,1655.64,583.27,3567.82,7118.42,1217.7,198.44,126.28,1431.75,191.66,37.74,671.47
101399,69035.2,35,1611.11,624.15,3241.46,5772.8,1621.14,228.78,92.66,2817.85,247.9,26.64,751.98
115533,75045.3,48.3,1730.83,555.53,3532.56,6395.18,1252.96,174.66,124.64,2276.69,128.02,10.36,667.32
98529.1,58295,42,1696.52,554.8,3241.46,6390.26,843.78,225.5,152.52,2509.92,179.82,18.5,621.67
55691.3,23377.8,16.8,527.79,297.11,1107.82,2294.36,460.02,65.6,9.84,552.78,48.84,-17.02,173.47
36038.2,50251.5,26.6,552.61,497.86,1084.04,4466.54,870.84,170.56,100.86,502.15,139.12,53.28,231.57
77900.4,118057,106.4,2298.77,1059.23,4611.68,9816.22,2611.7,366.54,155.8,2195.35,324.86,99.9,768.58
49093.2,26754.2,12.6,494.21,227.03,1022.54,1522.74,635.5,75.44,89.38,1281.52,115.44,5.18,189.24
37072.1,28538.7,21,384.71,66.43,727.34,1015.98,492.82,81.18,-9.02,297.97,48.84,15.54,116.2
38008.1,24251.8,23.1,434.35,276.67,874.94,2402.6,219.76,-50.84,59.04,436.58,76.22,29.6,184.26
72398.2,59906.9,61.6,1422.04,598.6,2965.12,5648.16,1088.14,240.26,80.36,1811.06,159.84,7.4,412.51
89459.3,71258.8,74.2,2400.97,927.1,4252.52,9289.78,1545.7,275.52,158.26,2034.33,314.5,65.12,749.49
50467.7,16231.5,-4.2,354.05,161.33,625.66,1057.8,14.76,90.2,-15.58,394.25,74,35.52,177.62
51882.5,73488.2,39.2,1080.4,401.5,1901.58,3980.28,867.56,151.7,98.4,981.06,217.56,26.64,313.74
51720.5,78801.9,39.9,1135.88,300.76,1951.6,4566.58,1257.06,145.14,88.56,1395.23,180.56,7.4,585.98
50137.9,23869.1,24.5,349.67,208.05,640.42,2012.28,491.18,82.82,73.8,473.93,18.5,25.16,83
108583,95463.3,53.9,2324.32,592.03,4387.82,7858.06,1608.02,229.6,225.5,4193.99,295.26,52.54,596.77
30903.8,24345.6,16.8,360.62,73.73,673.22,1741.68,316.52,72.98,29.52,268.92,61.42,27.38,113.71
46453.7,19981.4,28,421.94,264.26,1058.62,1277.56,478.06,44.28,13.94,710.48,45.14,40.7,263.11
48654.7,34038.3,12.6,593.49,263.53,887.24,2133.64,422.3,63.96,112.34,491.36,0,26.64,7.47
