"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
40683.6,24184.5,42.7,357.7,371.57,989.74,1435.82,275.52,101.68,85.28,343.62,72.52,14.8,19.09
80579.5,116223,870.1,1874.64,7956.27,3580.12,6751.88,4597.74,8099.96,3858.1,1190.22,392.94,43.66,1609.37
47938.3,26662.9,33.6,407.34,301.49,733.08,1480.92,417.38,194.34,94.3,288.84,10.36,5.18,-27.39
34192.8,34938.8,168.7,392.74,1323.49,955.3,3343.14,1182.44,953.66,474.78,338.64,101.38,48.84,439.9
37012.3,27562.6,53.9,273.02,516.84,760.96,1839.26,562.52,519.88,183.68,317.89,77.7,-4.44,49.8
81828.7,61675.6,855.4,1964.43,6548.1,3685.9,6956.88,4307.46,8624.76,4473.1,1135.44,320.42,79.92,1371.99
46136.9,21032.2,3.5,329.23,-117.53,537.92,1530.94,280.44,113.98,91.02,156.87,139.86,-2.22,67.23
95589.4,63392.1,826,1931.58,5444.34,3475.16,6927.36,3622.76,7727.68,3644.9,1264.09,265.66,69.56,1513.92
106049,108294,1807.4,2122.11,15757.1,4331.24,7784.26,8815,19662.8,9452.14,1575.34,377.4,165.76,3253.6
98425.4,73735.5,1043.7,2305.34,8660.72,3901.56,7322.6,5257.02,10165.5,4902.78,1368.67,352.24,112.48,1781.18
85391.3,66980.2,275.8,1918.44,1660.02,3826.12,7682.58,2492.8,1817.94,938.08,1279.86,429.94,93.98,1132.12
50103.4,24854.3,44.8,443.84,359.16,724.06,1263.62,231.24,52.48,82,232.4,-15.54,19.24,99.6
44281.4,14940.8,-1.4,348.21,100.74,523.98,1228.36,302.58,106.6,28.7,198.37,125.8,8.88,19.09
84031.2,63290,849.8,2492.22,6340.05,3758.88,7056.92,4086.88,7366.06,3527.64,1214.29,136.9,80.66,1618.5
38449.4,15839.7,11.9,323.39,-56.94,580.56,1475.18,9.84,133.66,69.7,182.6,69.56,19.24,78.85
40601.5,24152.2,16.1,572.32,126.29,847.06,2386.2,330.46,153.34,102.5,255.64,79.18,18.5,117.86
110505,90833.5,501.9,2765.24,4171.22,4601.02,9655.5,3365.28,3946.66,2079.52,1559.57,381.84,61.42,1177.77
56204.6,36936.7,88.9,840.23,676.71,1280.84,2297.64,724.88,270.6,135.3,448.2,125.06,23.68,203.35
86365.4,58885.2,543.2,1371.67,4789.53,2497.72,5099.58,2733.06,5004.46,2671.56,881.46,211.64,45.88,1024.22
52434.7,19883.5,15.4,395.66,133.59,810.16,1635.9,301.76,189.42,47.56,241.53,13.32,16.28,63.08
39294.7,62607.7,161.7,502.24,1398.68,1222.62,2795.38,1031.56,923.32,444.44,338.64,200.54,20.72,396.74
85844.2,80538.2,674.1,1330.79,5093.21,3337.4,5758.86,3877.78,7100.38,3284.92,1186.9,315.24,72.52,1395.23
94935.6,84662.5,613.9,1879.75,5351.63,3648.18,7819.52,3417.76,5136.48,2464.1,1175.28,333,60.68,1554.59
41416.6,19576.4,28.7,347.48,224.11,613.36,725.7,-36.9,160.72,17.22,148.57,45.88,6.66,189.24
29810.9,27408.3,58.1,285.43,585.46,216.48,644.52,236.16,334.56,158.26,58.93,28.12,2.96,164.34
88141,104899,1122.8,2208.25,10234.6,4229.56,9256.98,6220.52,11753.9,5758.86,1448.35,335.22,50.32,2046.78
52781.8,23220.1,21.7,523.41,729.27,839.68,2102.48,755.22,262.4,107.42,234.06,48.1,-2.96,245.68
41764.3,22100.4,17.5,332.15,507.35,738,2017.2,110.7,211.56,71.34,175.96,43.66,11.84,272.24
54952.6,64287.6,452.2,1496.5,3906.96,2665.82,6469.8,2585.46,4798.64,2375.54,965.29,207.94,45.88,767.75
37977.1,19870.2,26.6,329.96,301.49,480.52,421.48,488.72,259.94,74.62,210.82,44.4,8.88,317.89
97061,72309.6,1003.1,2072.47,7960.65,3508.78,7147.94,4557.56,9322.58,4819.14,1199.35,284.16,135.42,1816.87
42973.2,34172.8,21.7,330.69,249.66,527.26,1077.48,171.38,13.94,18.04,184.26,71.04,-8.14,0
38309.8,23384.4,91,275.21,624.88,608.44,684.7,919.22,361.62,257.48,228.25,48.1,33.3,186.75
31222.8,23645,-10.5,541.66,37.96,846.24,1707.24,261.58,122.18,45.1,272.24,58.46,-1.48,208.33
94617.4,99473,927.5,2740.42,7400.01,4682.2,9215.16,5271.78,9548.08,4452.6,1703.99,272.32,59.94,2214.44
90666.7,164979,1623.3,2667.42,14156.9,5481.7,12138.5,7546.46,12432.8,5620.28,1702.33,572.76,156.88,2727.38
67248.7,62125.5,257.6,1232.97,1719.15,2317.32,4577.24,1728.56,1728.56,870.02,905.53,244.94,55.5,607.56
82325.5,149632,550.2,1894.35,4214.29,2565.78,6487.02,2742.08,2656.8,1245.58,907.19,318.2,100.64,898.06
41003.3,45955.4,115.5,636.56,903.01,887.24,1805.64,993.84,763.42,295.2,340.3,146.52,31.08,202.52
43886.9,91464.3,431.9,1514.75,3947.84,2140.2,5983.54,2551.02,3572.74,1907.32,766.92,99.9,21.46,692.22
98041,66603.4,550.2,1959.32,4686.6,3739.2,8004.02,3924.52,6586.24,3380.86,1308.91,312.28,94.72,1298.12
63013,39165.2,81.2,605.17,514.65,1273.46,3329.2,1019.26,426.4,182.86,551.12,94.72,37,228.25
46502.6,26844.7,28,731.46,519.76,1315.28,2208.26,671.58,127.92,150.06,512.94,94.72,39.96,192.56
33926.4,22588.4,43.4,324.12,889.14,643.7,1930.28,856.9,296.84,164.82,224.93,126.54,39.22,641.59
35917.9,28444.1,44.8,349.67,348.21,836.4,1633.44,250.1,131.2,122.18,244.02,33.3,0.74,136.95
86262.5,143466,306.6,1609.65,2823.64,4978.22,13397.2,3740.02,1753.98,902,1838.45,611.24,92.5,1944.69
53547.8,19933.3,12.6,462.09,12.41,946.28,1952.42,228.78,150.88,18.86,234.89,111.74,-12.58,154.38
86491.4,92524.2,2231.6,2746.26,14136.5,5224.22,10518.1,8574.74,20890.3,10191,1621.82,539.46,162.8,3382.25
45036.7,25162.3,49,294.92,310.25,733.08,593.68,231.24,82.82,156.62,227.42,45.88,25.9,216.63
35735.8,25414.6,-4.2,330.69,335.07,557.6,1561.28,206.64,87.74,68.88,127.82,-33.3,0.74,165.17
42849.4,15678.7,32.9,434.35,215.35,733.08,1728.56,200.08,136.94,9.02,174.3,28.12,12.58,153.55
41587.2,14735.8,23.1,264.26,254.77,601.88,1220.98,280.44,88.56,88.56,244.85,31.82,9.62,109.56
49088.2,15967.5,22.4,421.94,157.68,638.78,1316.1,643.7,97.58,-15.58,268.92,88.06,-5.92,116.2
50205.6,17225,39.2,282.51,230.68,591.22,1740.86,186.14,184.5,14.76,242.36,92.5,13.32,204.18
74450.9,91093.3,226.1,1395.76,2448.42,2526.42,5689.98,1811.38,1245.58,688.8,959.48,372.96,74.74,878.14
45549.4,27939.5,21.7,407.34,174.47,792.94,1166.04,447.72,102.5,117.26,248.17,6.66,6.66,222.44
64861.9,48264.5,127.4,919.07,1246.84,1662.96,2869.18,1263.62,911.02,439.52,516.26,84.36,5.92,602.58
161513,140954,2125.9,2904.67,20815.2,6046.68,12866.6,11654.7,26527.8,12532.1,1925.6,451.4,191.66,4681.2
56735.3,53239.5,67.2,947.54,628.53,1481.74,3242.28,845.42,428.04,241.08,474.76,125.06,-5.92,159.36
38934.7,23555.4,23.8,273.75,133.59,354.24,22.14,174.66,208.28,155.8,92.13,26.64,-19.98,128.65
48515,44671.4,114.8,540.2,1815.51,1029.92,3378.4,741.28,1256.24,672.4,311.25,72.52,34.78,379.31
37180.1,42583.1,20.3,244.55,151.84,715.04,1998.34,472.32,173.84,19.68,222.44,156.88,4.44,322.87
40429.4,41308.3,54.6,759.93,918.34,1198.02,2082.8,643.7,526.44,263.22,390.93,63.64,29.6,319.55
37299.6,16559.3,-0.7,154.76,262.07,349.32,676.5,82,87.74,54.94,112.05,-8.88,28.12,93.79
48029.8,21096.1,-11.2,356.97,347.48,593.68,771.62,608.44,211.56,45.1,190.9,170.2,-5.18,131.14
112362,123520,1130.5,3775.56,7451.84,6071.28,11657.9,5010.2,9670.26,5040.54,1982.87,622.34,159.84,2107.37
42650.6,23086.4,18.9,298.57,181.77,746.2,1908.96,548.58,90.2,39.36,315.4,79.18,0,164.34
94183.2,68982.1,916.3,2035.97,5981.62,3799.06,8012.22,4745.34,8048.3,4034.4,1199.35,344.1,173.16,1396.06
33919.2,23956.3,56.7,294.92,347.48,806.06,1708.06,491.18,313.24,100.86,327.02,95.46,42.18,139.44
34886.9,16362.6,9.8,236.52,136.51,436.24,675.68,327.18,73.8,82,167.66,-55.5,8.88,120.35
41521.7,38733.6,88.2,643.86,689.85,1125.04,1853.2,786.38,542.02,277.98,268.09,9.62,16.28,187.58
41317.9,19857.8,28,466.47,349.67,564.98,1626.06,196.8,178.76,57.4,168.49,31.82,21.46,9.13
43041.6,35936.5,29.4,721.97,235.79,1002.04,979.9,264.04,151.7,11.48,299.63,98.42,20.72,87.98
40177.4,38522.8,53.2,605.17,529.98,879.86,1303.8,285.36,504.3,182.04,311.25,126.54,29.6,106.24
42823.4,50670.7,62.3,613.93,1065.8,888.88,2007.36,766.7,444.44,249.28,272.24,99.16,31.82,488.87
82025.3,73056.6,515.9,1476.06,4496.8,2922.48,6210.68,2751.92,4333.7,1833.52,1035.84,265.66,101.38,1387.76
52722,27434.8,34.3,389.82,280.32,709.3,1364.48,33.62,104.14,84.46,375.99,60.68,25.9,177.62
43725.6,19286.7,7,218.27,290.54,571.54,551.86,502.66,126.28,55.76,116.2,-34.78,23.68,160.19
81259.9,115856,369.6,1963.7,2466.67,2793.74,6066.36,2075.42,2830.64,1378.42,813.4,366.3,70.3,678.11
45705.6,26010.5,72.8,373.76,706.64,857.72,1226.72,416.56,428.86,236.16,310.42,120.62,-12.58,251.49
48964.3,28118.7,-2.8,566.48,333.61,961.86,1308.72,542.02,85.28,14.76,251.49,152.44,43.66,19.09
43287.8,51084,56.7,759.2,511.73,948.74,1700.68,283.72,391.96,170.56,278.05,91.02,23.68,227.42
81526.3,76045.4,574.7,2219.2,3982.88,3781.84,7386.56,2949.54,4434.56,2226.3,1215.95,253.08,99.9,1211.8
39955,15998.2,23.8,407.34,332.88,779.82,954.48,168.1,160.72,68.06,200.86,118.4,-11.84,154.38
37775.5,32007.3,44.1,250.39,523.41,841.32,1863.04,164,236.98,91.02,214.14,119.88,1.48,146.08
46113.8,25179.7,32.9,403.69,267.18,737.18,1623.6,181.22,122.18,142.68,277.22,116.18,25.16,264.77
49326.5,32834.8,69.3,506.62,857.02,1040.58,2601.04,743.74,473.14,152.52,340.3,92.5,19.24,262.28
51512.4,34440.8,79.1,537.28,576.7,921.68,1417.78,232.88,397.7,123,279.71,108.04,-22.94,148.57
50069.5,17519.6,25.2,276.67,18.98,801.96,841.32,333.74,161.54,53.3,258.13,72.52,20.72,151.89
33182.6,30170.5,118.3,786.94,1201.58,2114.78,6539.5,2178.74,628.94,359.98,913.83,316.72,104.34,1049.12
49209.8,44535.3,271.6,848.26,2674.72,1589.98,3412.02,1804,2562.5,1390.72,498,179.08,23.68,462.31
59035.7,39962,59.5,864.32,565.75,1293.96,2278.78,601.06,195.16,80.36,512.11,85.84,32.56,208.33
45568.8,22649.9,15.4,445.3,180.31,701.92,1446.48,288.64,136.12,65.6,178.45,46.62,-8.88,132.8
36082.1,21965.1,52.5,442.38,416.83,625.66,1448.94,430.5,165.64,173.02,239.04,62.9,18.5,93.79
81218.2,98677,1377.6,3549.26,9709.73,4432.1,8632.14,6389.44,12744.4,6523.92,1489.02,358.9,128.76,2220.25
52405.9,34352,102.9,675.98,440.92,1069.28,2319.78,630.58,656.82,300.12,364.37,185.74,48.84,171.81
70266.2,81069.4,74.2,1049.74,1651.26,2171.36,4722.38,974.98,793.76,510.04,846.6,193.14,59.2,567.72
47706.5,23701.5,65.8,403.69,259.15,783.1,1203.76,701.1,220.58,115.62,277.22,132.46,37,148.57
82460.2,133613,783.3,1646.15,5063.28,2558.4,5964.68,3179.96,5831.02,3229.16,959.48,313.02,76.22,1461.63
46122.5,18548,47.6,466.47,232.87,822.46,1815.48,517.42,139.4,95.12,221.61,102.12,-5.18,156.04
46436.4,22619.2,35.7,308.79,186.88,552.68,404.26,11.48,107.42,58.22,174.3,64.38,-9.62,73.87
49437.4,107774,546.7,1255.6,5992.57,2239.42,5667.02,3084.84,2771.6,1512.9,898.06,347.8,111.74,1092.28
36871.9,21008.1,16.1,260.61,66.43,335.38,246.82,191.88,27.88,28.7,131.14,52.54,8.14,126.16
34266.2,19368.9,15.4,218.27,89.06,335.38,77.08,392.78,112.34,67.24,176.79,25.9,21.46,243.19
31245.8,55273.8,124.6,719.05,1249.03,958.58,3575.2,1317.74,1136.52,519.88,292.99,112.48,51.8,427.45
45005,24900.8,46.2,551.15,521.95,901.18,1293.96,496.92,167.28,10.66,136.12,44.4,-11.1,111.22
29852.6,38674.7,170.1,427.78,1556.36,837.22,3113.54,947.92,1002.04,497.74,231.57,113.22,13.32,415.83
76076.6,46131.4,288.4,1160.7,1754.19,2173,3793.32,1630.98,2371.44,970.88,756.13,204.98,18.5,844.94
36372.2,17462.4,7,268.64,46.72,545.3,801.14,-4.92,111.52,127.1,185.09,85.1,32.56,35.69
67739,42276.1,109.2,853.37,798.62,1320.2,2641.22,755.22,464.12,255.84,496.34,153.18,15.54,311.25
77374.1,79991.2,427.7,1679,3074.76,2919.2,5457.1,2703.54,4102.46,2062.3,931.26,266.4,92.5,927.11
33376.3,46899.1,147,540.2,1209.61,923.32,2355.86,792.12,682.24,419.02,273.9,186.48,38.48,221.61
41068.8,32574.2,137.2,489.83,1134.42,939.72,1844.18,555.14,683.06,401.8,314.57,139.86,31.82,197.54
78562.8,58430.3,470.4,1508.91,4041.28,2731.42,4150.02,2529.7,4867.52,2223.02,819.21,179.08,47.36,807.59
36083.5,22733.7,9.8,251.85,108.04,568.26,964.32,328.82,138.58,-43.46,206.67,102.86,7.4,100.43
34948.1,31150.7,52.5,499.32,492.75,881.5,2007.36,111.52,336.2,126.28,189.24,48.1,15.54,237.38
54296.6,50968.6,98.7,1095.73,675.98,1699.86,3091.4,871.66,756.04,366.54,411.68,222.74,19.24,588.47
45663.1,14972.4,7.7,381.06,308.79,540.38,1375.14,175.48,76.26,128.74,156.04,29.6,21.46,43.99
103237,92460.3,899.5,1910.41,8133.66,3350.52,6063.9,4922.46,10590.3,5010.2,1280.69,241.24,85.1,2399.53
42058.1,103762,151.2,914.69,2316.29,3671.14,12580.4,3416.12,1071.74,532.18,1315.55,540.94,138.38,1386.93
38633,54667.1,140.7,511,1900.19,1036.48,2268.94,966.78,1038.12,553.5,356.9,93.24,37,670.64
34233.8,27443.9,28,301.49,473.77,796.22,2308.3,592.04,177.94,157.44,307.1,34.04,20.72,101.26
76257.4,63084.1,81.9,749.71,592.03,2091,2891.32,933.16,501.02,364.08,837.47,200.54,34.78,305.44
75044.2,74841.1,274.4,1067.26,2325.05,2305.84,4015.54,1776.12,2647.78,1126.68,653.21,167.98,25.16,955.33
42104.9,17184.3,3.5,266.45,321.93,435.42,1438.28,300.94,168.1,88.56,175.96,4.44,-31.82,88.81
75026.9,79640.2,226.8,1275.31,2176.13,2740.44,5762.14,1567.02,1598.18,878.22,927.94,233.1,28.86,720.44
33716.2,35593.7,87.5,419.02,672.33,892.98,1644.1,733.9,445.26,166.46,424.13,47.36,13.32,390.1
52503.1,21571.7,11.2,353.32,5.84,754.4,1503.06,171.38,1.64,-35.26,319.55,17.76,27.38,48.97
46170.7,22849.9,9.1,412.45,348.21,860.18,638.78,145.96,194.34,90.2,272.24,-19.24,-1.48,161.85
113396,86032.8,2704.8,2762.32,16327.9,4888.84,8949.48,10349.2,23931.7,12681.3,1625.14,324.12,196.84,3705.12
31711.7,83714.6,168,735.11,1300.13,1195.56,2513.3,1154.56,1204.58,540.38,444.88,148.74,24.42,401.72
43740,25879.4,17.5,359.89,135.78,870.02,1958.98,387.04,57.4,-35.26,259.79,108.04,-9.62,92.96
47037.6,24469.2,7,461.36,1.46,859.36,1791.7,527.26,64.78,-27.06,351.09,65.86,-7.4,91.3
72416.9,146620,692.3,1715.5,7712.45,3261.14,7275.04,3494.84,4908.52,2368.98,1066.55,278.24,107.3,1590.28
104306,73860.9,505.4,2030.13,4115.01,3791.68,6522.28,3173.4,4276.3,1999.98,1367.84,269.36,52.54,941.22
65975,39542.9,42,918.34,528.52,1388.26,3174.22,836.4,178.76,79.54,478.08,126.54,14.06,299.63
114345,98987.5,1031.1,2720.71,8175.27,5043,10206.5,5698.18,10399.2,5186.5,1693.2,367.78,111,2094.09
103663,69856.1,58.8,1022,613.93,1919.62,4835.54,1025.82,663.38,261.58,584.32,106.56,20.72,239.87
49543.2,17612.6,16.1,364.27,146.73,432.14,1166.04,314.06,91.84,26.24,205.01,121.36,5.18,69.72
101538,61895.6,51.8,1064.34,637.29,1636.72,4326.32,1295.6,331.28,223.04,430.77,162.8,-6.66,311.25
85441,147240,1043.7,2976.94,7094.87,4482.12,8574.74,4544.44,9637.46,4327.96,1542.97,375.92,115.44,1821.02
44973.4,30041.8,30.1,523.41,612.47,1025,2018.84,5.74,109.88,111.52,352.75,118.4,11.1,131.14
47280.2,26518.5,79.8,537.28,621.23,860.18,2198.42,734.72,459.2,278.8,393.42,247.9,25.9,126.99
40366.8,40231.8,45.5,393.47,1089.16,937.26,1631.8,621.56,384.58,154.98,195.05,114.7,2.22,209.99
78858,50266.5,529.9,1520.59,4760.33,3078.28,6227.9,2789.64,6022.9,3051.22,1030.03,201.28,94.72,999.32
73684.1,49766.8,484.4,1720.61,2812.69,2668.28,5640.78,2558.4,3768.72,1922.9,1093.94,226.44,59.94,852.41
37279.4,22855.7,17.5,328.5,489.1,754.4,1439.1,520.7,178.76,148.42,240.7,47.36,4.44,151.89
47806.6,17962,11.9,229.22,93.44,649.44,533.82,546.94,132.02,72.98,179.28,25.16,-8.14,153.55
69145.9,99963.5,1005.9,1950.56,8589.18,3855.64,7221.74,4716.64,7996.64,3937.64,1190.22,409.96,93.24,1544.63
56577.6,34277.3,22.4,637.29,299.3,1044.68,1293.14,152.52,149.24,81.18,400.06,42.92,49.58,307.1
31604.4,25617.1,18.9,249.66,337.26,533.82,1747.42,250.1,231.24,70.52,137.78,42.18,-23.68,44.82
50983.9,73703.2,92.4,679.63,1235.16,1293.96,2792.1,1075.84,1050.42,494.46,424.13,103.6,28.12,296.31
40925.5,27628.2,18.9,397.85,-9.49,447.72,852.8,213.2,252.56,52.48,249,113.22,33.3,38.18
91144.8,73205.2,820.4,1791.42,7272.99,3199.64,6279.56,4039.32,8966.7,4541.98,1115.52,255.3,91.76,1572.02
46519.9,41287.5,170.8,671.6,2121.38,1217.7,2871.64,1213.6,1212.78,619.92,465.63,103.6,65.12,691.39
35388,18285.7,31.5,324.85,29.93,469.04,721.6,190.24,45.92,68.88,181.77,-51.06,17.76,78.85
98048.2,57166.2,704.2,1670.97,5011.45,3318.54,6807.64,3990.12,6646.92,3432.52,1091.45,318.94,37.74,1069.87
45419,19471.8,27.3,319.01,235.79,373.92,1288.22,4.1,-27.88,54.94,205.84,66.6,-8.88,99.6
42585.1,17007.5,38.5,422.67,51.83,665.02,1450.58,401.8,265.68,193.52,163.51,38.48,22.2,37.35
44872.6,26131.7,37.8,614.66,548.23,645.34,1662.96,693.72,208.28,122.18,253.15,99.9,-2.96,56.44
49979.5,27555.2,25.2,613.2,351.86,1220.98,2013.92,325.54,218.94,64.78,403.38,156.14,25.9,371.01
84439.4,63514.1,638.4,1930.85,5208.55,3695.74,6724,3953.22,5960.58,3032.36,1259.11,312.28,74.74,1268.24
48932.6,19518.3,73.5,465.01,724.16,888.06,3023.34,655.18,186.96,140.22,271.41,123.58,25.9,383.46
54257.8,44681.4,30.8,938.05,303.68,1301.34,3264.42,865.1,126.28,68.06,569.38,31.08,25.16,426.62
30964.3,35382.9,106.4,416.83,940.97,655.18,1895.84,303.4,352.6,174.66,181.77,116.92,18.5,157.7
76509.4,70879.5,423.5,1964.43,3440.49,2806.04,4932.3,2068.86,3031.54,1535.04,951.18,416.62,59.2,757.79
49203.4,37056.2,57.4,604.44,857.02,984,1128.32,427.22,374.74,145.14,369.35,48.84,48.1,121.18
40119.8,19977.3,30.1,367.92,287.62,765.88,1288.22,417.38,170.56,41.82,293.82,56.98,21.46,142.76
48695.8,15911.9,8.4,378.14,383.25,739.64,715.86,648.62,82.82,118.08,303.78,95.46,13.32,102.92
117379,114797,793.1,3221.49,7424.1,5206.18,9726.84,4674,8095.86,4022.92,1882.44,343.36,49.58,1952.16
49726.8,19790.5,52.5,327.04,175.2,557.6,535.46,-16.4,150.06,158.26,229.08,61.42,-11.1,138.61
43390.8,16887.2,21.7,374.49,171.55,468.22,1151.28,143.5,120.54,123,283.86,34.78,-3.7,283.86
38007.4,18611.1,51.8,439.46,379.6,733.9,668.3,208.28,188.6,133.66,234.06,63.64,-1.48,83.83
97500.2,90685,1764.7,2135.25,12548,3794.14,8072.08,7370.16,16299.1,8282.82,1287.33,249.38,175.38,2494.98
53325.4,86842.9,438.2,1793.61,3347.78,3458.76,7206.98,2437.86,3567.82,1863.86,1133.78,310.8,76.96,841.62
56648.2,44149.4,126.7,645.32,1177.49,1526.84,3366.92,1071.74,896.26,451.82,621.67,37,17.76,341.13
34027.2,21430.6,-15.4,313.17,41.61,298.48,908.56,209.92,187.78,27.06,191.73,16.28,26.64,197.54
47972.9,36270.2,67.2,597.87,454.06,943.82,2080.34,121.36,238.62,2.46,268.09,59.2,2.96,13.28
39664.8,16181.7,34.3,344.56,264.26,287.82,724.88,72.16,70.52,60.68,223.27,45.88,0.74,50.63
43462.8,52921.6,238,755.55,2311.18,1359.56,2347.66,1042.22,1127.5,513.32,488.04,215.34,34.78,498.83
45648.7,29327.2,57.4,793.51,400.77,1353.82,1804.82,480.52,196.8,132.84,425.79,52.54,22.2,230.74
48940.6,18495.7,30.8,441.65,448.95,861.82,2210.72,430.5,174.66,54.12,313.74,83.62,9.62,273.9
39104.6,23039.1,22.4,459.17,200.75,563.34,1548.98,546.12,154.16,94.3,198.37,48.1,40.7,143.59
84148.6,62865,213.5,1401.6,2045.46,2528.88,5344.76,1878.62,1881.08,884.78,839.96,235.32,69.56,418.32
50554.1,28542.9,40.6,429.24,252.58,732.26,1073.38,227.96,-36.9,89.38,286.35,22.2,-30.34,186.75
33624.7,18123,43.4,456.25,419.02,663.38,1698.22,572.36,141.04,66.42,263.11,149.48,34.78,72.21
40284,29408.6,38.5,347.48,550.42,452.64,1334.14,520.7,298.48,152.52,169.32,39.96,25.16,-18.26
74255,108112,294.7,2076.85,2265.19,4161.5,9665.34,3061.88,2434.58,1220.16,1330.49,403.3,99.9,885.61
114007,153425,691.6,2788.6,5881.61,5157.8,9789.98,4770.76,7366.88,3563.72,1828.49,404.04,59.94,2014.41
51399.4,39957.9,143.5,594.95,1410.36,1248.04,1942.58,1073.38,1374.32,686.34,488.87,20.72,0,288.84
78839.3,69535.7,1701,1665.86,11135.4,3627.68,7217.64,6751.06,16564,8212.3,1171.13,256.04,142.82,2621.97
51844.3,34124.6,45.5,821.25,269.37,1162.76,2678.12,695.36,227.96,1.64,366.86,51.06,48.1,112.88
48951.4,16229,34.3,460.63,-9.49,619.1,1041.4,116.44,95.94,73.8,237.38,76.96,33.3,130.31
39872.9,33106.2,25.9,435.81,209.51,855.26,985.64,476.42,44.28,5.74,228.25,128.76,21.46,43.99
49199.8,103450,706.3,1462.19,5139.93,2592.84,5665.38,3152.9,4650.22,2291.9,934.58,374.44,93.24,1122.16
49811,28261.5,30.8,582.54,135.78,944.64,2087.72,496.92,178.76,139.4,299.63,17.76,21.46,87.15
48459.6,33307.9,4.9,349.67,186.15,847.88,1763.82,428.04,123,54.94,276.39,40.7,11.1,258.13
60653.5,35749.8,88.2,702.26,878.19,1239.02,3225.88,801.14,405.08,161.54,477.25,115.44,34.78,248.17
36131.8,29262.5,28,563.56,498.59,658.46,1612.94,132.02,239.44,182.04,292.99,153.92,7.4,345.28
50561.3,20078.5,30.8,334.34,382.52,900.36,2001.62,478.06,148.42,38.54,300.46,5.92,-3.7,-20.75
76784.4,63641.9,911.4,1670.24,5576.47,3270.98,6018.8,3931.9,7929.4,4141.82,1142.08,304.88,116.92,1575.34
88203.6,76164.1,1355.2,2300.96,9196.54,3785.12,7712.1,6195.1,11687.5,5932.7,1207.65,389.98,114.7,2166.3
44305.2,20221.3,84,480.34,369.38,640.42,1192.28,451.82,91.02,54.94,266.43,65.12,8.88,200.86
77634,66734.5,1043,1799.45,8224.91,3434.98,6173.78,5520.24,10370.5,5252.1,1167.81,299.7,102.12,1660.83
57718.1,37334.2,52.5,708.1,348.21,1254.6,3137.32,506.76,245.18,253.38,516.26,156.88,40.7,211.65
35083.4,30945.7,58.1,586.92,600.79,870.84,938.9,473.96,241.9,227.14,281.37,159.84,25.16,289.67
43357,30998.8,31.5,605.17,665.03,911.02,1656.4,382.12,208.28,197.62,332,106.56,51.8,56.44
110709,95240,1416.8,2220.66,8424.2,4219.72,9313.56,5774.44,11844.9,6063.9,1417.64,247.9,149.48,2252.62
99033.8,73852.6,567.7,1803.1,5524.64,3666.22,6737.12,3685.9,5592.4,2478.86,1359.54,266.4,97.68,1323.02
75844.1,53713.4,223.3,1211.8,1835.22,2501,5209.46,1670.34,1849.1,813.44,854.07,236.8,6.66,458.99
52134.5,19672.7,35,373.03,400.77,906.92,1569.48,712.58,84.46,75.44,299.63,22.2,0.74,109.56
35939.5,29563.8,72.1,304.41,597.87,363.26,1116.02,296.84,291.1,128.74,239.87,50.32,12.58,143.59
51151.7,19451,35.7,328.5,156.22,773.26,2253.36,363.26,124.64,138.58,195.88,63.64,32.56,118.69
101784,91489.2,140.7,1771.71,1249.76,2490.34,5152.88,1284.94,589.58,237.8,800.95,267.14,37,442.39
86971.7,96958.9,1633.1,2006.77,11013.5,3496.48,6188.54,6928.18,15079.8,7776.88,1199.35,340.4,158.36,2937.37
40126.3,28788.5,6.3,443.11,269.37,568.26,1838.44,-38.54,246.82,77.08,222.44,84.36,12.58,151.89
98548.6,99246.4,823.2,2671.8,5563.33,4396.02,7906.44,4045.06,6869.14,3573.56,1421.79,247.16,105.08,1260.77
50107,66231.5,987,2091.45,6975.15,3345.6,6947.86,4197.58,9337.34,4677.28,1148.72,230.88,74.74,1462.46
39647.5,25068.5,28,352.59,343.83,766.7,1728.56,350.14,133.66,79.54,262.28,58.46,-9.62,233.23
59200.6,60297,2431.8,970.9,18620.8,2214.82,4411.6,10336.9,25201.1,12246.7,643.25,119.14,175.38,3672.75
44533.4,25954.9,65.8,489.83,728.54,715.04,1784.32,334.56,600.24,287,229.91,71.78,18.5,269.75
44410.3,24397.8,44.1,560.64,502.97,815.9,1734.3,475.6,232.88,135.3,375.16,109.52,3.7,332.83
56947,51873.3,277.2,921.26,1810.4,1758.08,3970.44,1594.08,1644.1,886.42,545.31,132.46,31.82,484.72
70494.5,87910.3,861.7,2752.1,5437.77,5066.78,9246.32,3954.86,6791.24,3576.02,1621.82,378.14,87.32,1208.48
31569.1,27098.7,91,343.1,1119.82,783.1,1377.6,414.1,692.9,427.22,258.96,91.02,-10.36,324.53
45593.3,42161.5,116.9,740.22,1039.52,1262.8,2124.62,1053.7,1009.42,624.84,519.58,184.26,1.48,459.82
106541,86216.2,1562.4,2760.86,9719.22,5279.98,9611.22,6334.5,13404.5,7061.02,1753.79,476.56,136.16,2426.92
